1.40233 0.00000 0.00000 2.68873 -0.65320 0.00000 0.00000 1.35072 1.37653 2.93915 -0.77841 0.00000 0.00000 1.30263 1.35248 1.40620 277.669 0 -9.03637 0 -8.78102 0 
1.11329 0.40000 -2.16284 2.65011 -0.77841 0.00000 0.00000 1.30079 1.20704 1.73516 -1.81427 0.00000 0.00000 0.00000 0.00000 1.02749 203.547 -1.52978e-05 -9.84566 0 -0.0381432 0 
1.29701 0.00000 0.00000 1.40620 -0.05459 1.40620 1.35161 0.00000 0.00000 1.38845 -0.59870 0.00000 0.00000 0.00000 0.00000 1.00050 249.93 0 -9.32765 -7.27256 -0.671513 0 
1.29890 0.00000 0.00000 1.35128 -1.48999 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.35864 1.63099 1.00163 6.5506 0 -5.80775 0 0 0 
0.46223 0.00000 0.00000 2.00000 -0.77889 0.00000 0.00000 1.30126 0.88175 1.40620 -0.77989 0.00000 0.00000 0.00000 0.00000 1.00152 91.1266 0 -9.25454 0 -0.683311 0 
0.59054 0.40000 -1.90147 1.40620 -0.40783 1.40620 0.99837 0.00000 0.00000 2.00000 -1.15732 0.00000 0.00000 0.00000 0.00000 1.08536 113.815 -8.24579e-05 -9.49474 -17.2882 -0.522618 0 
0.44681 0.40000 -1.82960 1.39544 -0.82866 0.00000 0.00000 0.00000 0.00000 1.34787 -0.46053 0.00000 0.00000 1.33116 0.88898 1.00011 33.2945 -0.0173904 -7.46631 0 -2.67253 0 
0.52144 0.40000 -1.86692 1.42908 -1.56936 0.00000 0.00000 0.00000 0.00000 2.05826 -0.77841 0.00000 0.00000 1.30860 0.91502 1.40620 12.1085 -0.0033991 -0.734456 0 -9.39849 0 
0.82454 0.40000 -2.01847 2.00000 -1.52238 0.00000 0.00000 0.00000 0.00000 1.35879 -0.27712 0.00000 0.00000 1.34054 1.08254 1.02361 19.0631 -0.00161934 -1.76588 0 -8.26631 0 
0.62196 0.00000 0.00000 2.15878 -0.77841 0.00000 0.00000 1.30571 0.96384 2.15878 -0.77841 0.00000 0.00000 2.00000 1.31098 1.00131 125.284 0 -8.99207 0 -0.958033 0 
1.06829 0.40000 -2.14035 1.81337 -1.77874 0.00000 0.00000 0.00000 0.00000 2.60511 -0.77841 0.00000 0.00000 1.28277 1.17553 1.03232 22.2932 -0.000918852 -0.701011 0 -9.25414 0 
0.81334 0.40000 -2.01287 1.31540 -0.38267 0.00000 0.00000 0.00000 0.00000 2.13777 -0.67222 0.00000 0.00000 2.00000 1.40667 1.04428 143.075 -0.00322223 -9.02858 0 -1.07749 0 
0.92053 0.00000 0.00000 2.21889 -0.65918 0.00000 0.00000 1.31868 1.11960 1.79432 -1.70803 0.00000 0.00000 0.00000 0.00000 1.00000 169.09 0 -9.82502 0 -0.0522367 0 
0.92657 0.40000 -2.06948 1.47321 -1.76457 0.00000 0.00000 1.90000 3.38902 2.31381 -0.70362 0.00000 0.00000 1.30013 1.11335 1.40620 19.497 -0.00236221 -0.484993 0 -9.50304 0 
0.51264 0.00000 0.00000 0.51264 0.00000 0.00000 0.00000 0.00000 0.00000 1.30077 -0.90454 0.00000 0.00000 0.00000 0.00000 1.05574 97.1048 0 -10.1074 0 -0.443413 0 
1.13543 0.00000 0.00000 2.67225 -0.77841 0.00000 0.00000 1.31347 1.22445 1.33892 -0.43985 0.00000 0.00000 1.90000 3.34586 1.40620 221.621 0 -9.18948 0 -0.795887 0 
1.12917 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.38160 1.55891 1.40620 -0.14852 0.00000 0.00000 1.40620 1.26768 1.01493 23.7612 0 0 0 -9.38456 0 
0.81822 0.00000 0.00000 1.40620 -0.29399 1.40620 1.11221 0.00000 0.00000 1.40620 -0.29399 0.00000 0.00000 0.00000 0.00000 1.40620 163.173 0 -9.10144 -15.417 -1.10358 0 
2.20000 0.40000 -2.70620 3.40620 -0.61310 0.00000 0.00000 2.00000 2.10000 1.40620 0.12559 1.90000 -3.37944 0.00000 0.00000 1.00094 423.741 -6.23514e-05 -9.27645 0 -4.3167 -0.00108693 
0.49912 0.40000 -1.85576 1.40620 -0.45354 1.40620 0.95266 0.00000 0.00000 0.49912 0.00000 0.00000 0.00000 1.27836 2.63630 1.40620 101.15 -0.00115854 -9.11768 -24.8568 -1.1668 0 
0.87537 0.40000 -2.04388 1.40620 -0.26542 0.00000 0.00000 0.00000 0.00000 2.25097 -0.69780 0.00000 0.00000 1.31470 1.09504 1.40620 175.034 -0.00273485 -9.35564 0 -0.944452 0 
1.12643 0.00000 0.00000 2.42071 -0.65714 0.00000 0.00000 1.31915 1.22279 1.12643 0.00000 0.00000 0.00000 0.00000 0.00000 1.00131 223.589 0 -9.04677 0 -8.16523 0 
0.93622 0.40000 -2.07431 2.23209 -0.65794 0.00000 0.00000 1.34812 1.14217 2.00000 -0.54189 0.00000 0.00000 1.30610 1.12116 1.00075 186.26 -2.51514e-07 -9.03815 0 -9.76037 0 
0.82378 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.48689 1.98035 -1.62865 0.00000 0.00000 0.00000 0.00000 1.15497 6.12543 0 0 0 -4.90819 0 
0.92328 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.30691 1.61369 2.00000 -1.57018 0.00000 0.00000 1.90000 3.21109 1.08360 5.63147 0 0 0 -7.13034 0 
0.78262 0.00000 0.00000 1.37187 -0.50811 0.00000 0.00000 0.00000 0.00000 1.82334 -1.63424 0.00000 0.00000 0.00000 0.00000 1.02552 111.09 0 -9.90368 0 -0.0919519 0 
0.55679 0.00000 0.00000 1.36695 -0.98495 0.00000 0.00000 0.00000 0.00000 1.88894 -0.67607 0.00000 0.00000 1.33328 0.94504 1.00143 16.8717 0 -3.67681 0 0 0 
1.18981 0.40000 -2.20110 2.72663 -0.77841 0.00000 0.00000 2.00000 1.59490 2.00000 -0.61133 0.00000 0.00000 1.27836 3.22047 1.00000 233.775 -6.97606e-06 -9.12065 0 -0.894601 0 
0.83660 0.40000 -2.02450 2.37342 -0.77841 0.00000 0.00000 1.32531 1.08095 1.40620 -0.28480 1.40620 1.12140 0.00000 0.00000 1.40620 167.424 -0.000106014 -8.99845 0 -0.949956 -1.54822 
1.10978 0.00000 0.00000 1.32060 -0.30607 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 1.92457 1.00108 171.76 0 -9.93479 0 0 0 
0.84955 0.00000 0.00000 1.29769 -0.79656 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.92434 1.02206 60.0907 0 -9.78324 0 0 0 
1.01525 0.40000 -2.11382 1.37219 -0.40039 0.00000 0.00000 0.00000 0.00000 0.51600 -1.96844 0.00000 0.00000 1.90000 3.44717 1.00404 150.478 -0.00441318 -9.98079 0 -0.00858517 0 
0.47545 0.00000 0.00000 1.79514 -0.66984 0.00000 0.00000 1.35601 0.91573 1.78208 -0.66331 0.00000 0.00000 1.29074 0.88309 1.01868 96.9189 0 -8.94315 0 -19.0555 0 
0.64626 0.00000 0.00000 1.34115 -0.60887 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.40589 1.16986 1.40620 79.2084 0 -9.84304 0 0 0 
1.01664 0.40000 -2.11452 1.40620 -0.20478 0.00000 0.00000 1.35601 1.18633 1.33391 -0.51937 0.00000 0.00000 0.00000 0.00000 1.02504 198.333 -0.000110228 -9.20459 0 -0.762007 0 
1.07454 0.40000 -2.14347 1.30380 -0.65936 0.00000 0.00000 0.00000 0.00000 2.61136 -0.77841 0.00000 0.00000 1.34425 1.20939 1.00047 121.938 -0.00471285 -8.39443 0 0 0 
0.68661 0.40000 -1.94951 0.68661 0.00000 0.00000 0.00000 0.00000 0.00000 0.68661 0.00000 0.00000 0.00000 0.00000 0.00000 1.00015 136.902 -0.0158706 -9.41458 0 -1.12592 0 
0.87894 0.00000 0.00000 2.41576 -0.77841 0.00000 0.00000 2.00000 1.43947 1.39997 -1.22916 0.00000 0.00000 0.00000 0.00000 1.40620 162.612 0 -9.73397 0 -15.6462 0 
0.65566 0.00000 0.00000 1.40620 -0.37527 1.40620 1.03093 0.00000 0.00000 1.36660 -0.73762 0.00000 0.00000 1.90000 2.87875 1.40620 127.86 0 -9.35816 -19.6597 -0.652962 0 
2.20000 0.40000 -2.70620 2.71074 -0.26537 0.00000 0.00000 1.28046 1.74023 3.40620 -0.61310 0.00000 0.00000 2.00000 2.10000 1.40620 432.756 -2.8288e-05 -9.06044 0 -5.35105 0 
0.76221 0.00000 0.00000 2.00000 -0.73323 0.00000 0.00000 0.00000 0.00000 2.00000 -0.96561 0.00000 0.00000 1.90000 2.84494 1.04834 132.33 0 -9.31083 0 0 0 
0.57518 0.40000 -1.89379 1.40620 -0.90541 0.00000 0.00000 0.00000 0.00000 2.11200 -0.77841 0.00000 0.00000 1.33168 0.95343 1.40620 34.0315 -0.0190738 -6.97825 0 -3.2833 0 
0.70495 0.00000 0.00000 1.31531 -0.67009 0.00000 0.00000 0.00000 0.00000 1.40620 -0.36062 0.00000 0.00000 1.40620 1.05558 1.00552 81.7086 0 -8.44303 0 -1.64921 0 
0.86439 0.40000 -2.03839 2.00000 -0.94482 0.00000 0.00000 0.00000 0.00000 2.40121 -0.77841 0.00000 0.00000 1.37881 1.12160 1.40164 110.377 -0.00282675 -8.59674 0 -1.47757 0 
0.89557 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.47413 1.37216 -0.88288 0.00000 0.00000 1.27836 3.08830 1.24301 13.2219 0 0 0 -7.27834 0 
1.30300 0.40000 -2.25770 0.00000 0.00000 0.00000 0.00000 1.33703 1.56132 1.34126 -0.13809 0.00000 0.00000 0.00000 0.00000 1.02202 25.9206 -0.164611 0 0 -9.8169 0 
0.47948 0.00000 0.00000 1.88108 -0.71080 0.00000 0.00000 1.32810 0.90379 1.15862 -1.59346 0.00000 0.00000 0.00000 0.00000 1.19582 89.8618 0 -9.8944 0 -24.1264 0 
0.47854 0.40000 -1.84547 1.57274 -1.52397 0.00000 0.00000 0.00000 0.00000 1.31349 -0.54289 0.00000 0.00000 0.00000 0.00000 1.00732 10.3595 -0.00530205 -1.02697 0 -10.3949 0 
1.32720 0.40000 -2.26980 1.95484 -1.88461 0.00000 0.00000 0.00000 0.00000 1.32720 0.00000 0.00000 0.00000 1.27836 3.30805 1.01925 26.7987 -0.0034984 -0.907062 0 -9.98661 0 
0.62449 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.33303 1.08689 1.36330 -0.78400 0.00000 0.00000 0.00000 0.00000 1.40620 10.3468 0 0 0 -8.54487 0 
0.56356 0.40000 -1.88798 1.33212 -0.44237 0.00000 0.00000 0.00000 0.00000 2.10038 -0.77841 0.00000 0.00000 1.29569 0.92962 1.40620 106.844 -0.00558747 -9.19614 0 -1.02866 0 
1.04201 0.40000 -2.12721 0.00000 0.00000 0.00000 0.00000 1.30628 1.55531 2.00000 -0.53621 0.00000 0.00000 1.90000 3.39646 1.02796 21.6913 -0.0950721 0 0 -10.3919 0 
1.95328 0.40000 -2.58284 3.35507 -0.71089 0.00000 0.00000 1.35202 1.65265 2.80934 -0.43803 0.00000 0.00000 1.30839 1.63084 1.40620 384.825 -2.56731e-05 -9.05427 0 -0.924576 0 
0.97758 0.40000 -2.09499 2.51440 -0.77841 0.00000 0.00000 1.34477 1.16117 1.37160 -0.68401 0.00000 0.00000 0.00000 0.00000 1.04901 188.61 -7.09955e-05 -9.31405 0 -10.1294 0 
0.60220 0.40000 -1.90730 1.36718 -0.85892 0.00000 0.00000 0.00000 0.00000 2.00000 -1.31473 0.00000 0.00000 0.00000 0.00000 1.02189 34.2534 -0.0159121 -9.02835 0 0 0 
0.42862 0.40000 -1.82051 1.36882 -0.50745 0.00000 0.00000 0.00000 0.00000 1.38532 -0.84089 0.00000 0.00000 0.00000 0.00000 1.00011 79.7093 -0.00745879 -9.75983 0 -0.589623 0 
0.70058 0.00000 0.00000 2.23740 -0.77841 0.00000 0.00000 1.31595 1.00827 0.70058 0.00000 0.00000 0.00000 1.27836 2.85241 1.40620 140.129 0 -9.10109 0 -1.09872 0 
0.84164 0.40000 -2.02702 2.37846 -0.77841 0.00000 0.00000 1.29169 1.06667 1.38993 -0.54716 0.00000 0.00000 1.27836 2.62323 1.00034 165.193 -4.79953e-05 -9.17153 0 -0.821597 0 
0.53685 0.00000 0.00000 2.07367 -0.77841 0.00000 0.00000 1.30183 0.91934 1.40620 -0.43468 1.40620 0.97152 0.00000 0.00000 1.01596 109.036 0 -8.946 0 -0.970581 -1.74927 
1.68787 0.00000 0.00000 2.00000 -1.17812 0.00000 0.00000 0.00000 0.00000 1.36619 0.16084 0.00000 0.00000 1.27836 3.67847 1.10892 153.781 0 -8.28197 0 0 0 
1.11481 0.00000 0.00000 1.80502 -1.80339 0.00000 0.00000 0.00000 0.00000 1.88315 -1.79037 0.00000 0.00000 1.90000 3.72141 1.10451 5.00932 0 -3.6099 0 -3.12103 0 
0.57603 0.40000 -1.89421 1.40620 -0.71405 0.00000 0.00000 0.00000 0.00000 1.73808 -1.54515 0.00000 0.00000 0.00000 0.00000 1.03780 59.1301 -0.00850462 -9.85578 0 -0.136776 0 
0.55912 0.40000 -1.88576 1.88704 -1.51187 0.00000 0.00000 0.00000 0.00000 1.93731 -0.69910 0.00000 0.00000 1.29922 0.92917 1.00254 13.1343 -0.00163744 -1.32599 0 -8.75366 0 
0.63084 0.40000 -1.92162 2.00000 -0.81675 0.00000 0.00000 0.00000 0.00000 2.16766 -0.77841 0.00000 0.00000 2.00000 1.31542 1.00078 107.504 -0.00222616 -9.01103 0 -1.13084 0 
0.57412 0.40000 -1.89326 1.40620 -0.41604 0.00000 0.00000 0.00000 0.00000 1.33287 -0.46813 0.00000 0.00000 0.00000 0.00000 1.40620 115.764 -0.00571801 -9.53173 0 -1.04623 0 
0.68052 0.40000 -1.94646 2.21734 -0.77841 0.00000 0.00000 2.00000 1.34026 1.76984 -1.59211 0.00000 0.00000 0.00000 0.00000 1.01299 125.763 -5.02761e-06 -9.85852 0 -0.0664439 0 
0.49741 0.40000 -1.85491 0.00000 0.00000 0.00000 0.00000 1.35265 1.42745 2.03423 -0.77841 0.00000 0.00000 1.30090 0.89915 1.40620 11.9117 -0.128145 0 0 -9.56708 0 
0.55382 0.00000 0.00000 0.55382 0.00000 0.00000 0.00000 0.00000 0.00000 1.38947 -1.02472 0.00000 0.00000 0.00000 0.00000 1.00301 103.876 0 -10.1359 0 -0.338314 0 
0.47364 0.00000 0.00000 2.00000 -0.91216 0.00000 0.00000 0.00000 0.00000 2.00000 -0.77318 0.00000 0.00000 1.34729 0.91047 1.00765 74.1739 0 -8.89621 0 0 0 
1.06077 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 1.55669 1.89837 -1.76081 0.00000 0.00000 0.00000 0.00000 1.00000 7.51363 0 0 0 -3.66227 0 
0.51996 0.40000 -1.86618 2.05678 -0.77841 0.00000 0.00000 2.00000 1.25998 0.00000 0.00000 0.00000 0.00000 1.84690 1.47968 1.00756 97.813 -0.00295739 -9.78151 0 -18.7161 0 
0.61071 0.00000 0.00000 1.34445 -0.87693 0.00000 0.00000 0.00000 0.00000 1.40620 -0.40775 0.00000 0.00000 1.40620 1.00845 1.03261 37.7853 0 -7.00896 0 -3.12402 0 
0.83007 0.00000 0.00000 1.38737 -0.46657 0.00000 0.00000 0.00000 0.00000 1.90000 -2.87494 0.00000 0.00000 1.77100 1.95834 1.00841 122.783 0 -10.0438 0 -0.0112451 0 
0.86072 0.00000 0.00000 2.18628 -0.67278 0.00000 0.00000 1.37057 1.11564 2.39754 -0.77841 0.00000 0.00000 1.30931 1.08501 1.00232 171.91 0 -9.01112 0 -10.5729 0 
1.63883 0.00000 0.00000 1.40620 -0.27241 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.38124 1.87589 1.09412 232.967 0 -9.9097 0 0 0 
1.42827 0.40000 -2.32034 1.40620 -0.36142 0.00000 0.00000 0.00000 0.00000 2.00000 -1.86985 0.00000 0.00000 1.90000 4.02606 1.00000 199.15 -0.00174766 -9.83487 0 -0.0942546 0 
0.68485 0.40000 -1.94862 0.68485 -0.00000 0.00000 0.00000 0.00000 0.00000 2.22167 -0.77841 0.00000 0.00000 1.30145 0.99315 1.00040 136.869 -0.00467642 -9.3805 0 -1.00162 0 
0.92700 0.40000 -2.06970 2.46382 -0.77841 0.00000 0.00000 2.00000 1.46350 1.40394 -0.38308 0.00000 0.00000 1.27836 3.02550 1.02958 183.772 -2.50061e-05 -9.06595 0 -10.2124 0 
1.40475 0.00000 0.00000 2.66688 -0.64107 0.00000 0.00000 1.28854 1.34665 1.37470 0.01502 0.00000 0.00000 0.00000 0.00000 1.00767 276.982 0 -9.09919 0 -6.63219 0 
0.53015 0.00000 0.00000 2.00000 -0.74492 0.00000 0.00000 1.37647 0.95331 1.31428 -0.62113 0.00000 0.00000 0.00000 0.00000 1.00000 105.21 0 -9.1574 0 -0.83823 0 
0.55183 0.00000 0.00000 2.00000 -1.11697 0.00000 0.00000 0.00000 0.00000 2.00000 -0.86028 0.00000 0.00000 0.00000 0.00000 1.00000 45.745 0 -8.0603 0 0 0 
0.40856 0.00000 0.00000 1.72456 -0.66800 0.00000 0.00000 1.29760 0.85308 2.00000 -1.40296 0.00000 0.00000 0.00000 0.00000 1.40620 77.884 0 -9.65545 0 -30.151 0 
1.16872 0.40000 -2.19056 1.33754 -0.88912 0.00000 0.00000 0.00000 0.00000 1.66470 -1.85373 0.00000 0.00000 1.90000 3.60416 1.02353 75.4238 -0.00738171 -9.80904 0 -0.0933771 0 
0.88772 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.32919 1.51802 2.20080 -0.66654 0.00000 0.00000 1.29482 1.09127 1.40620 19.2023 0 0 0 -9.62082 0 
1.04677 0.40000 -2.12958 1.40620 -0.17972 1.40620 1.22648 0.00000 0.00000 2.58359 -0.77841 0.00000 0.00000 1.29354 1.17016 1.40620 208.305 -0.000106202 -9.06972 -12.0664 -0.938222 0 
1.34946 0.40000 -2.28093 0.00000 0.00000 0.00000 0.00000 1.86934 2.71266 1.34946 0.00000 1.90000 -3.16895 1.27836 3.11387 1.00003 26.2349 -0.164273 0 0 -10.4922 -0.0990078 
0.45981 0.40000 -1.83610 1.40620 -0.47320 1.40620 0.93300 0.00000 0.00000 1.95586 -1.45075 0.00000 0.00000 0.00000 0.00000 1.00112 87.0978 -7.64671e-05 -9.80145 -20.8818 -0.147294 0 
0.43602 0.40000 -1.82421 1.84110 -1.45798 0.00000 0.00000 0.00000 0.00000 2.00000 -0.79199 0.00000 0.00000 1.35797 0.89699 1.01956 10.7862 -0.00157022 -1.47117 0 0 0 
0.64943 0.00000 0.00000 2.18625 -0.77841 0.00000 0.00000 1.29139 0.97041 1.36210 -0.89121 0.00000 0.00000 0.00000 0.00000 1.40620 123.799 0 -9.49901 0 -18.8829 0 
0.64065 0.40000 -1.92652 2.17747 -0.77841 0.00000 0.00000 1.31636 0.97850 1.89837 -1.55075 0.00000 0.00000 0.00000 0.00000 1.40620 119.149 -0.000170909 -9.77007 0 -0.0944768 0 
0.71124 0.40000 -1.96182 2.24806 -0.77841 0.00000 0.00000 1.32222 1.01673 0.71124 0.00000 0.00000 0.00000 0.00000 0.00000 1.40620 142.546 -0.000569807 -9.04761 0 -16.7617 0 
0.89721 0.40000 -2.05481 1.07161 -1.81682 0.00000 0.00000 0.00000 0.00000 1.40620 -0.61113 0.00000 0.00000 0.00000 0.00000 1.08312 14.8209 -0.0049224 -0.39924 0 0 0 
1.32198 0.40000 -2.26719 1.31397 -1.00488 0.00000 0.00000 0.00000 0.00000 1.32198 0.00000 1.90000 -3.05327 1.27836 3.67517 1.10458 88.3668 -0.00679426 -7.29357 0 -2.99061 -0.00754074 
1.14459 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.38512 1.72782 1.40620 -0.14080 0.00000 0.00000 1.40620 1.27540 1.23909 23.7295 0 0 0 -9.50676 0 
0.73730 0.40000 -1.97485 2.27412 -0.77841 0.00000 0.00000 1.29326 1.01528 2.27412 -0.77841 0.00000 0.00000 1.34922 1.04326 1.00364 147.802 -3.75217e-07 -9.00086 0 -12.315 0 
0.55274 0.00000 0.00000 1.84049 -0.65388 0.00000 0.00000 2.00000 1.27637 2.08956 -0.77841 0.00000 0.00000 1.35107 0.95190 1.00167 111.686 0 -8.98319 0 -16.2771 0 
0.89795 0.00000 0.00000 1.30242 -0.65543 0.00000 0.00000 0.00000 0.00000 2.43477 -0.77841 0.00000 0.00000 1.35140 1.12468 1.00000 103.915 0 -8.41333 0 -1.63097 0 
0.50304 0.00000 0.00000 2.00000 -1.06837 0.00000 0.00000 0.00000 0.00000 1.32374 -0.94005 0.00000 0.00000 0.00000 0.00000 1.02899 43.7754 0 -9.40354 0 0 0 
0.62697 0.40000 -1.91968 2.00000 -1.12404 0.00000 0.00000 0.00000 0.00000 1.36667 -0.86173 0.00000 0.00000 0.00000 0.00000 1.00355 47.8755 -0.00272737 -8.83998 0 -1.23351 0 
0.73211 0.40000 -1.97225 1.36110 -0.62695 0.00000 0.00000 0.00000 0.00000 2.26893 -0.77841 0.00000 0.00000 1.33276 1.03244 1.00191 96.0058 -0.00571233 -8.62925 0 -1.45461 0 
0.48240 0.40000 -1.84740 1.79306 -0.66533 0.00000 0.00000 1.32158 0.90199 2.01922 -0.77841 0.00000 0.00000 2.00000 1.24120 1.40620 98.3937 -0.000214395 -8.9336 0 -24.2527 0 
0.49530 0.40000 -1.85385 1.75653 -1.50172 0.00000 0.00000 0.00000 0.00000 2.03212 -0.77841 0.00000 0.00000 1.33603 0.91567 1.14109 11.8 -0.00180159 -1.18049 0 -8.94771 0 
1.34983 0.40000 -2.28111 2.62029 -0.64523 0.00000 0.00000 1.34322 1.34652 1.36354 -0.06201 0.00000 0.00000 0.00000 0.00000 1.11104 266.948 -0.000100966 -9.05495 0 -7.56806 0 
1.69993 0.40000 -2.45616 1.40620 0.13686 0.00000 0.00000 1.40620 1.55306 2.00000 -0.52299 0.00000 0.00000 1.27836 3.35057 1.00154 282.822 -0.00442674 -8.98585 0 -0.997727 0 
0.80688 0.40000 -2.00964 0.00000 0.00000 0.00000 0.00000 1.31990 1.43093 2.00000 -0.86482 0.00000 0.00000 1.90000 3.37473 1.40620 14.9333 -0.110308 0 0 -9.83417 0 
0.94597 0.00000 0.00000 1.30328 -1.24153 0.00000 0.00000 0.00000 0.00000 1.78542 -1.72223 0.00000 0.00000 0.00000 0.00000 1.00162 6.08886 0 -6.22488 0 -1.62764 0 
0.72412 0.00000 0.00000 2.26094 -0.77841 0.00000 0.00000 1.36539 1.04476 1.32163 -0.79254 0.00000 0.00000 0.00000 0.00000 1.00128 139.057 0 -9.40649 0 -0.545262 0 
0.55217 0.00000 0.00000 1.34006 -1.09503 0.00000 0.00000 0.00000 0.00000 0.55217 0.00000 0.00000 0.00000 1.27836 2.53683 1.40620 13.2963 0 -2.36512 0 -9.67863 0 
0.92786 0.00000 0.00000 1.36808 -0.47680 0.00000 0.00000 0.00000 0.00000 1.40620 -0.72148 0.00000 0.00000 0.00000 0.00000 1.00080 137.744 0 -9.24481 0 0 0 
0.74936 0.40000 -1.98088 1.35342 -1.05550 0.00000 0.00000 1.27836 3.02113 1.25425 -1.71246 0.00000 0.00000 0.00000 0.00000 1.40620 10.2469 -0.0529425 -8.95357 0 -0.318805 0 
0.61497 0.00000 0.00000 1.40620 -0.47512 0.00000 0.00000 1.27836 2.64608 1.34951 -0.37727 0.00000 0.00000 1.30064 0.95781 1.21946 113.367 0 -9.13116 0 -0.113501 0 
1.08941 0.40000 -2.15090 0.00000 0.00000 0.00000 0.00000 1.31853 1.53383 1.40620 -0.15840 1.40620 1.24780 0.00000 0.00000 1.40620 22.9341 -0.152308 0 0 -9.44265 -11.1263 
0.98481 0.40000 -2.09860 1.40620 -0.51089 0.00000 0.00000 0.00000 0.00000 1.77896 -1.74273 0.00000 0.00000 0.00000 0.00000 1.00011 132.056 -0.00332478 -9.87941 0 -0.067727 0 
0.56784 0.40000 -1.89012 1.13260 -1.64197 0.00000 0.00000 0.00000 0.00000 1.87468 -0.66342 0.00000 0.00000 1.31765 0.94274 1.02577 12.9599 -0.00648597 -0.455467 0 0 0 
0.59318 0.40000 -1.90279 1.90164 -0.66423 0.00000 0.00000 1.35142 0.97230 1.84208 -1.53640 0.00000 0.00000 0.00000 0.00000 1.00506 110.081 -4.79103e-05 -9.80991 0 -0.0890869 0 
0.66405 0.40000 -1.93823 2.20087 -0.77841 0.00000 0.00000 1.35852 1.01129 0.00000 0.00000 0.00000 0.00000 1.95370 1.67062 1.00016 123.525 -0.00247062 -9.81553 0 -14.7149 0 
0.63978 0.00000 0.00000 0.63978 0.00000 0.00000 0.00000 0.00000 0.00000 2.17660 -0.77841 0.00000 0.00000 1.34612 0.99295 1.40620 128.107 0 -9.40608 0 -1.01573 0 
0.71927 0.40000 -1.96584 2.03392 -0.66732 0.00000 0.00000 1.29270 1.00599 2.05312 -0.67692 0.00000 0.00000 1.35231 1.03579 1.00109 144.585 -7.99136e-07 -8.98374 0 -12.5573 0 
0.78600 0.00000 0.00000 1.40620 -0.32010 0.00000 0.00000 1.29270 1.03935 2.00000 -0.61700 0.00000 0.00000 1.35231 1.06915 1.40620 157.336 0 -9.00736 0 -0.947393 0 
0.80009 0.00000 0.00000 2.09706 -0.65848 0.00000 0.00000 1.33239 1.06624 0.80009 0.00000 0.00000 0.00000 0.00000 0.00000 1.00265 160.062 0 -9.03858 0 -11.4222 0 
0.44264 0.40000 -1.82752 1.31396 -0.88505 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.70505 1.41813 1.03835 9.3042 -0.0993225 -9.61339 0 0 0 
1.19067 0.40000 -2.20153 0.00000 0.00000 0.00000 0.00000 1.35339 1.65894 2.62902 -0.72918 0.00000 0.00000 1.36003 1.27535 1.40620 24.7576 -0.0742988 0 0 -9.5927 0 
1.12186 0.40000 -2.16713 2.65868 -0.77841 0.00000 0.00000 2.00000 1.56093 2.45275 -0.67544 0.00000 0.00000 1.30006 1.21096 1.09963 222.82 -8.42938e-08 -9.03 0 -0.936158 0 
1.62116 0.40000 -2.41678 2.69702 -0.54793 0.00000 0.00000 2.00000 1.81058 1.37699 -0.19372 0.00000 0.00000 0.00000 0.00000 1.02953 316.662 -0.000100183 -9.15369 0 -5.92875 0 
0.65132 0.40000 -1.93186 2.18814 -0.77841 0.00000 0.00000 1.32646 0.98889 1.24161 -1.66555 0.00000 0.00000 1.90000 2.85647 1.00590 120.766 -1.90664e-05 -9.84042 0 -0.0243722 0 
0.49296 0.40000 -1.85268 0.00000 0.00000 0.00000 0.00000 2.00000 1.39254 1.28803 -0.84843 0.00000 0.00000 0.00000 0.00000 1.01359 7.12041 -0.185531 0 0 -8.10908 0 
1.06680 0.40000 -2.13960 1.35831 -0.36080 0.00000 0.00000 1.90000 3.05493 2.60362 -0.77841 0.00000 0.00000 1.30895 1.18787 1.00752 178.079 -0.00220641 -8.94315 0 -1.11764 0 
0.57045 0.40000 -1.89142 1.34663 -0.93535 0.00000 0.00000 0.00000 0.00000 1.87851 -0.66403 0.00000 0.00000 1.33122 0.95083 1.01537 23.0751 -0.0272812 -5.57603 0 0 0 
0.83834 0.40000 -2.02537 0.00000 0.00000 0.00000 0.00000 1.40620 1.51718 0.00000 0.00000 0.00000 0.00000 1.35502 1.16007 1.00035 4.96228 -1.43065 0 0 0 0 
