2.00000 2.00000 -3.54666 0.00000 0.00000 2.00000 0.84946 0.00000 0.00000 0.00000 0.00000 1.71328 -0.43313 0.00000 0.00000 0.00000 0.00000 475.568 -0.00564504 0 -4.48014 0 0 -5.49174 0 0 
2.00905 2.00000 -3.47479 2.00000 3.46148 3.77173 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.24759 0.00000 0.00000 0.00000 0.00000 682.522 -1.48552e-06 -0.000437686 -5.32254 0 0 -4.67145 0 0 
2.06260 2.00000 -3.47444 0.00000 0.00000 3.52131 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.50810 0.00000 0.00000 0.00000 0.00000 633.318 -9.85274e-06 0 -5.88563 0 0 -4.09895 0 0 
2.11509 0.00000 0.00000 2.00000 3.59253 1.72092 0.29999 0.00000 0.00000 0.00000 0.00000 2.00000 2.92568 2.00000 -2.09714 0.00000 0.00000 305.545 0 -0.00148595 -9.6764 0 0 -0.0139008 -0.2003 0 
2.00828 2.00000 -3.41451 0.00000 0.00000 1.73735 0.30183 0.00000 0.00000 0.00000 0.00000 2.00000 -0.48212 0.00000 0.00000 0.00000 0.00000 566.921 -0.00297277 0 -5.06672 0 0 -4.9117 0 0 
2.01925 0.00000 0.00000 2.00000 3.45981 1.70342 -0.46988 0.00000 0.00000 0.00000 0.00000 4.45435 0.00000 0.00000 0.00000 0.00000 0.00000 620.134 0 -0.00193261 -4.10382 0 0 -5.89434 0 0 
2.05668 2.00000 -3.47945 2.00000 3.44972 2.00000 0.38993 0.00000 0.00000 0.00000 0.00000 1.74437 -0.11809 0.00000 0.00000 0.00000 0.00000 617.296 -0.00704076 -0.00170002 -4.84545 0 0 -5.13018 0 0 
2.00000 0.00000 0.00000 2.00000 3.44063 2.00000 -0.18648 0.00000 0.00000 0.00000 0.00000 1.80000 0.50620 0.00000 0.00000 0.00000 0.00000 586.702 0 -0.00175381 -5.62332 0 0 -4.35419 0 0 
2.10517 2.00000 -3.46590 0.00000 0.00000 1.61053 0.59868 0.00000 0.00000 0.00000 0.00000 1.67399 -0.21733 0.00000 0.00000 0.00000 0.00000 538.288 -0.0092474 0 -4.31728 0 0 -5.65021 0 0 
2.10517 0.00000 0.00000 2.00000 3.46590 1.61053 -0.59868 0.00000 0.00000 0.00000 0.00000 1.67399 0.21733 0.00000 0.00000 0.00000 0.00000 538.288 0 -0.0092474 -4.31728 0 0 -5.65021 0 0 
2.07686 0.00000 0.00000 0.00000 0.00000 2.00000 3.03210 1.59803 -0.60719 0.00000 0.00000 4.66007 0.00000 0.00000 0.00000 0.00000 0.00000 601.862 0 0 -0.0043446 -3.75204 0 -6.24326 0 0 
2.04773 0.00000 0.00000 2.00000 3.49248 2.00000 -2.34232 0.00000 0.00000 0.00000 0.00000 1.74474 0.43911 0.00000 0.00000 0.00000 0.00000 271.342 0 -0.0149013 -0.0977914 0 0 -9.84269 0 0 
2.07843 2.00000 -3.47182 2.00000 3.57007 1.71515 0.49010 0.00000 0.00000 0.00000 0.00000 2.00000 -0.20701 0.00000 0.00000 0.00000 0.00000 591.974 -0.00520895 -0.00186999 -4.35911 0 0 -5.62372 0 0 
2.02697 0.00000 0.00000 0.00000 0.00000 1.70830 -0.57877 0.00000 0.00000 0.00000 0.00000 1.59868 0.89589 2.00000 -3.38035 0.00000 0.00000 411.757 0 0 -5.77352 0 0 -4.17679 -0.00393941 0 
2.19005 0.00000 0.00000 0.00000 0.00000 1.70036 -0.97526 0.00000 0.00000 0.00000 0.00000 2.00000 2.75946 1.80000 -0.63080 0.00000 0.00000 432.227 0 0 -4.15854 0 0 -0.0370585 -5.76811 0 
2.02304 0.00000 0.00000 0.00000 0.00000 1.61013 -0.12147 0.00000 0.00000 0.00000 0.00000 1.71190 -0.41283 0.00000 0.00000 0.00000 0.00000 561.73 0 0 -5.22554 0 0 -4.73919 0 0 
2.12755 0.00000 0.00000 0.00000 0.00000 1.64057 0.58591 2.00000 -2.79407 0.00000 0.00000 4.89177 0.00000 0.00000 0.00000 0.00000 0.00000 622.822 0 0 -3.81846 -0.00643742 0 -6.17435 0 0 
2.00000 2.00000 -3.42098 0.00000 0.00000 2.00000 2.93879 1.80000 -0.84995 0.00000 0.00000 4.61916 0.00000 0.00000 0.00000 0.00000 0.00000 556.182 -0.00075884 0 -0.00539782 -3.48567 0 -6.50793 0 0 
2.11267 0.00000 0.00000 0.00000 0.00000 2.00000 0.53925 2.00000 -3.59098 0.00000 0.00000 3.85714 0.00000 0.00000 0.00000 0.00000 0.00000 658.393 0 0 -4.19806 -0.00209646 0 -5.7997 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.35486 0.00000 0.00000 0.00000 0.00000 2.00000 -0.24932 0.00000 0.00000 0.00000 0.00000 619.527 0 0 -4.84239 0 0 -5.14583 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.35486 0.00000 0.00000 0.00000 0.00000 2.00000 0.24932 0.00000 0.00000 0.00000 0.00000 619.527 0 0 -4.84239 0 0 -5.14583 0 0 
2.12660 0.00000 0.00000 0.00000 0.00000 1.63899 0.16959 0.00000 0.00000 0.00000 0.00000 1.62952 0.22078 0.00000 0.00000 0.00000 0.00000 597.568 0 0 -4.99949 0 0 -4.96281 0 0 
2.03150 2.00000 -3.44080 2.00000 3.49554 1.66871 -0.28426 0.00000 0.00000 0.00000 0.00000 2.00000 2.53391 2.00000 -2.21424 0.00000 0.00000 292.518 -0.000822517 -0.00445423 -9.76967 0 0 -0.0550624 -0.0557838 0 
2.00000 2.00000 -3.46291 2.00000 3.41200 2.00000 2.60905 2.00000 -1.53277 0.00000 0.00000 1.79992 0.07863 0.00000 0.00000 0.00000 0.00000 419.846 -0.00186919 -0.0015097 -0.0288323 -2.18937 0 -7.76442 0 0 
2.00000 2.00000 -3.41200 2.00000 3.46291 2.00000 -2.60905 0.00000 0.00000 2.00000 1.53277 1.79992 -0.07863 0.00000 0.00000 0.00000 0.00000 419.846 -0.0015097 -0.00186919 -0.0288323 0 -2.18937 -7.76442 0 0 
2.05067 2.00000 -3.53298 0.00000 0.00000 3.82126 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.39510 1.63860 -0.58690 0.00000 0.00000 602.364 -8.15078e-06 0 -6.15502 0 0 -0.000990043 -3.82429 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.65016 0.09290 0.00000 0.00000 0.00000 0.00000 1.69323 -0.34150 0.00000 0.00000 0.00000 0.00000 577.846 0 0 -5.20232 0 0 -4.76747 0 0 
2.00000 0.00000 0.00000 2.00000 3.46101 1.52456 0.59632 2.00000 -3.42840 0.00000 0.00000 2.00000 3.40792 1.67165 -0.20265 0.00000 0.00000 514.545 0 -0.00153023 -4.19381 -0.00851381 0 -0.00140711 -5.7762 0 
2.00000 2.00000 -3.46101 0.00000 0.00000 1.52456 -0.59632 0.00000 0.00000 2.00000 3.42840 2.00000 -3.40792 0.00000 0.00000 1.67165 0.20265 514.545 -0.00153023 0 -4.19381 0 -0.00851381 -0.00140711 0 -5.7762 
2.00000 0.00000 0.00000 2.00000 3.52762 1.77741 0.42936 0.00000 0.00000 0.00000 0.00000 1.63723 -0.17116 0.00000 0.00000 0.00000 0.00000 567.14 0 -0.0021995 -4.71629 0 0 -5.2567 0 0 
2.00000 2.00000 -3.52762 0.00000 0.00000 1.77741 -0.42936 0.00000 0.00000 0.00000 0.00000 1.63723 0.17116 0.00000 0.00000 0.00000 0.00000 567.14 -0.0021995 0 -4.71629 0 0 -5.2567 0 0 
2.04619 0.00000 0.00000 0.00000 0.00000 1.59412 -0.25566 0.00000 0.00000 0.00000 0.00000 1.57243 0.28475 0.00000 0.00000 0.00000 0.00000 565.413 0 0 -5.04714 0 0 -4.92063 0 0 
2.04619 0.00000 0.00000 0.00000 0.00000 1.59412 0.25566 0.00000 0.00000 0.00000 0.00000 1.57243 -0.28475 0.00000 0.00000 0.00000 0.00000 565.413 0 0 -5.04714 0 0 -4.92063 0 0 
2.20000 2.00000 -3.58051 0.00000 0.00000 1.80000 -1.04918 0.00000 0.00000 0.00000 0.00000 1.57429 0.34324 0.00000 0.00000 0.00000 0.00000 461.434 -0.00246125 0 -3.85605 0 0 -6.10286 0 0 
2.20000 0.00000 0.00000 2.00000 3.58051 1.80000 1.04918 0.00000 0.00000 0.00000 0.00000 1.57429 -0.34324 0.00000 0.00000 0.00000 0.00000 461.434 0 -0.00246125 -3.85605 0 0 -6.10286 0 0 
2.01508 0.00000 0.00000 2.00000 3.42700 1.63798 0.06281 2.00000 -3.33541 0.00000 0.00000 1.80000 -0.50620 0.00000 0.00000 0.00000 0.00000 557.993 0 -0.00874239 -5.35575 -0.00273296 0 -4.60713 0 0 
2.04580 0.00000 0.00000 0.00000 0.00000 2.00000 -0.19937 0.00000 0.00000 0.00000 0.00000 1.59771 1.35785 2.00000 -3.13700 0.00000 0.00000 425.407 0 0 -7.79221 0 0 -2.14327 -0.00659765 0 
2.06065 2.00000 -3.45046 2.00000 3.44741 1.60803 1.72860 2.00000 -2.24730 0.00000 0.00000 1.70525 0.37774 0.00000 0.00000 0.00000 0.00000 305.272 -0.00296983 -0.00308923 -0.883984 -0.103031 0 -8.97447 0 0 
2.03571 0.00000 0.00000 0.00000 0.00000 2.00000 2.55172 2.00000 -1.01273 0.00000 0.00000 1.67334 -0.92766 0.00000 0.00000 0.00000 0.00000 361.81 0 0 -0.0506225 -5.14917 0 -4.74626 0 0 
2.00000 0.00000 0.00000 2.00000 3.40690 2.00000 3.40312 2.00000 -3.34688 0.00000 0.00000 1.64855 0.08088 0.00000 0.00000 0.00000 0.00000 303.763 0 -0.00867598 -0.0174213 -0.028544 0 -9.89048 0 0 
2.02439 0.00000 0.00000 0.00000 0.00000 1.63334 -0.38814 0.00000 0.00000 0.00000 0.00000 1.80000 0.37804 0.00000 0.00000 0.00000 0.00000 545.949 0 0 -4.83728 0 0 -5.13918 0 0 
2.03305 0.00000 0.00000 2.00000 3.44905 1.72147 -0.09208 0.00000 0.00000 0.00000 0.00000 1.59240 -0.51796 0.00000 0.00000 0.00000 0.00000 553.455 0 -0.0102237 -5.65715 0 0 -4.3014 0 0 
2.19484 0.00000 0.00000 2.00000 3.51081 2.00000 3.45673 2.00000 -0.56139 0.00000 0.00000 2.00000 2.76120 0.00000 0.00000 0.00000 0.00000 287.218 0 -0.000298766 -0.0076341 -9.80776 0 -0.0456097 0 0 
2.10512 2.00000 -3.48996 0.00000 0.00000 2.00000 -0.38053 0.00000 0.00000 0.00000 0.00000 1.68524 -0.45489 0.00000 0.00000 0.00000 0.00000 568.865 -0.000605792 0 -5.34433 0 0 -4.61824 0 0 
2.06035 0.00000 0.00000 0.00000 0.00000 2.00000 -0.66411 0.00000 0.00000 0.00000 0.00000 1.78592 1.05625 0.00000 0.00000 0.00000 0.00000 416.185 0 0 -6.03551 0 0 -3.91628 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.26521 0.00000 0.00000 0.00000 0.00000 4.20010 0.00000 0.00000 0.00000 0.00000 0.00000 676.185 0 0 -4.65146 0 0 -5.34817 0 0 
2.08883 0.00000 0.00000 2.00000 3.55247 1.55546 0.41896 0.00000 0.00000 0.00000 0.00000 1.79119 -0.51060 0.00000 0.00000 0.00000 0.00000 521.383 0 -0.00395505 -4.94009 0 0 -5.02942 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 1.64479 -0.19415 0.00000 0.00000 0.00000 0.00000 587.662 0 0 -4.93745 0 0 -5.03458 0 0 
2.01379 0.00000 0.00000 0.00000 0.00000 1.54133 -0.57292 0.00000 0.00000 0.00000 0.00000 2.00000 2.63078 2.00000 -2.84695 0.00000 0.00000 228.235 0 0 -9.7557 0 0 -0.0715585 -0.0150858 0 
2.05104 0.00000 0.00000 0.00000 0.00000 1.78720 0.08504 0.00000 0.00000 0.00000 0.00000 2.00000 -0.32934 0.00000 0.00000 0.00000 0.00000 634.878 0 0 -5.10973 0 0 -4.86857 0 0 
2.00000 2.00000 -3.52630 2.00000 3.48076 2.00000 2.49688 2.00000 -3.12860 0.00000 0.00000 4.58353 0.00000 0.00000 0.00000 0.00000 0.00000 365.143 -0.000631046 -0.00136769 -0.0229025 -0.00865824 0 -9.96562 0 0 
2.00000 2.00000 -3.48076 2.00000 3.52630 2.00000 -2.49688 0.00000 0.00000 2.00000 3.12860 4.58353 -0.00000 0.00000 0.00000 0.00000 0.00000 365.143 -0.00136769 -0.000631046 -0.0229025 0 -0.00865824 -9.96562 0 0 
2.07042 0.00000 0.00000 0.00000 0.00000 1.52188 1.63334 2.00000 -3.23455 0.00000 0.00000 3.57566 0.00000 0.00000 0.00000 0.00000 0.00000 412.206 0 0 -0.900512 -0.00808936 0 -9.08924 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.53119 0.00000 0.00000 0.00000 0.00000 1.51832 1.16570 2.00000 -2.42977 0.00000 0.00000 386.146 0 0 -6.96528 0 0 -2.96249 -0.0162599 0 
2.06976 0.00000 0.00000 2.00000 3.47286 2.00000 -0.30937 0.00000 0.00000 0.00000 0.00000 2.00000 -2.48160 0.00000 0.00000 0.00000 0.00000 319.56 0 -0.0195979 -9.83564 0 0 -0.0208771 0 0 
2.06802 0.00000 0.00000 2.00000 3.56709 1.68213 0.54177 0.00000 0.00000 0.00000 0.00000 2.00000 -3.19206 0.00000 0.00000 0.00000 0.00000 250.56 0 -0.00663003 -9.79608 0 0 -0.0374421 0 0 
2.09355 2.00000 -3.47000 0.00000 0.00000 2.00000 -1.23200 0.00000 0.00000 0.00000 0.00000 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 452.714 -0.00151756 0 -3.37053 0 0 -6.58474 0 0 
2.09355 0.00000 0.00000 2.00000 3.47000 2.00000 1.23200 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 452.714 0 -0.00151756 -3.37053 0 0 -6.58474 0 0 
2.04828 0.00000 0.00000 0.00000 0.00000 1.71896 -0.21417 0.00000 0.00000 0.00000 0.00000 1.75332 0.71217 0.00000 0.00000 0.00000 0.00000 525.569 0 0 -5.78569 0 0 -4.1786 0 0 
2.03510 0.00000 0.00000 2.00000 3.42801 2.00000 0.19590 0.00000 0.00000 0.00000 0.00000 4.20172 0.00000 0.00000 0.00000 0.00000 0.00000 697.606 0 -0.000114434 -4.72619 0 0 -5.27367 0 0 
2.03848 0.00000 0.00000 0.00000 0.00000 1.73171 0.34236 0.00000 0.00000 0.00000 0.00000 1.54395 0.67970 0.00000 0.00000 0.00000 0.00000 488.234 0 0 -5.7577 0 0 -4.18979 0 0 
2.07239 2.00000 -3.44968 2.00000 3.51855 1.62100 -0.26404 0.00000 0.00000 0.00000 0.00000 4.54186 0.00000 0.00000 0.00000 0.00000 0.00000 663.193 -0.000316738 -0.00147403 -4.33843 0 0 -5.65992 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 4.24595 0.00000 0.00000 0.00000 0.00000 0.00000 1.57450 0.63029 0.00000 0.00000 0.00000 0.00000 575.661 0 0 -6.28824 0 0 -3.68981 0 0 
2.03921 0.00000 0.00000 0.00000 0.00000 1.80000 0.04634 0.00000 0.00000 0.00000 0.00000 1.68120 0.20163 0.00000 0.00000 0.00000 0.00000 629.979 0 0 -5.18851 0 0 -4.78423 0 0 
2.03921 0.00000 0.00000 0.00000 0.00000 1.80000 -0.04634 0.00000 0.00000 0.00000 0.00000 1.68120 -0.20163 0.00000 0.00000 0.00000 0.00000 629.979 0 0 -5.18851 0 0 -4.78423 0 0 
2.06560 0.00000 0.00000 0.00000 0.00000 2.00000 3.39364 2.00000 -3.35636 0.00000 0.00000 2.00000 -0.40620 0.00000 0.00000 0.00000 0.00000 300.053 0 0 -0.0297316 -0.0144051 0 -9.91014 0 0 
2.00000 0.00000 0.00000 2.00000 3.40754 1.77506 0.06599 0.00000 0.00000 0.00000 0.00000 2.00000 2.41419 0.00000 0.00000 0.00000 0.00000 328.086 0 -0.00180416 -9.82528 0 0 -0.0425073 0 0 
2.00000 2.00000 -3.40754 0.00000 0.00000 1.77506 -0.06599 0.00000 0.00000 0.00000 0.00000 2.00000 -2.41419 0.00000 0.00000 0.00000 0.00000 328.086 -0.00180416 0 -9.82528 0 0 -0.0425073 0 0 
2.16153 0.00000 0.00000 0.00000 0.00000 1.80000 0.56977 0.00000 0.00000 0.00000 0.00000 1.73210 0.41369 0.00000 0.00000 0.00000 0.00000 538.972 0 0 -4.78369 0 0 -5.17643 0 0 
2.05941 0.00000 0.00000 0.00000 0.00000 1.75023 0.41419 0.00000 0.00000 0.00000 0.00000 1.59654 -0.09801 0.00000 0.00000 0.00000 0.00000 566.353 0 0 -4.82164 0 0 -5.14622 0 0 
2.00000 2.00000 -3.41928 2.00000 3.42693 2.00000 0.05989 0.00000 0.00000 0.00000 0.00000 3.99786 0.00000 0.00000 0.00000 0.00000 0.00000 711.605 -0.000339534 -5.58265e-05 -4.91979 0 0 -5.08011 0 0 
2.00000 2.00000 -3.42693 2.00000 3.41928 2.00000 -0.05989 0.00000 0.00000 0.00000 0.00000 3.99786 -0.00000 0.00000 0.00000 0.00000 0.00000 711.605 -5.58265e-05 -0.000339534 -4.91979 0 0 -5.08011 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.32388 2.00000 -2.15232 0.00000 0.00000 2.00000 2.22159 0.00000 0.00000 0.00000 0.00000 10.9119 0 0 -1.39284 -3.62115 0 -1.9038 0 0 
2.02899 0.00000 0.00000 0.00000 0.00000 2.00000 -0.29846 0.00000 0.00000 0.00000 0.00000 1.59364 -0.30972 0.00000 0.00000 0.00000 0.00000 587.042 0 0 -5.30985 0 0 -4.65951 0 0 
2.02899 0.00000 0.00000 0.00000 0.00000 2.00000 0.29846 0.00000 0.00000 0.00000 0.00000 1.59364 0.30972 0.00000 0.00000 0.00000 0.00000 587.042 0 0 -5.30985 0 0 -4.65951 0 0 
2.00000 0.00000 0.00000 2.00000 3.48380 2.00000 2.87713 2.00000 -0.74898 0.00000 0.00000 2.00000 0.08809 0.00000 0.00000 0.00000 0.00000 577.994 0 -0.000655865 -0.00971214 -3.99237 0 -5.9914 0 0 
2.13134 0.00000 0.00000 0.00000 0.00000 1.62944 1.06728 0.00000 0.00000 0.00000 0.00000 1.70970 0.69903 0.00000 0.00000 0.00000 0.00000 378.88 0 0 -4.01382 0 0 -5.91433 0 0 
2.06568 0.00000 0.00000 0.00000 0.00000 1.65233 -0.58004 0.00000 0.00000 0.00000 0.00000 1.65354 0.15311 0.00000 0.00000 0.00000 0.00000 538.423 0 0 -4.37875 0 0 -5.58968 0 0 
2.11022 0.00000 0.00000 0.00000 0.00000 2.00000 2.76407 2.00000 -3.16216 0.00000 0.00000 2.00000 3.12411 2.00000 -2.44306 0.00000 0.00000 8.13841 0 0 -1.79562 -0.505007 0 -0.311411 -2.61156 0 
2.03427 2.00000 -3.42358 2.00000 3.53031 1.65476 -0.18812 0.00000 0.00000 0.00000 0.00000 1.69837 0.22443 0.00000 0.00000 0.00000 0.00000 601.278 -0.00540935 -0.0048637 -4.99644 0 0 -4.9745 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.47248 2.00000 -3.27752 0.00000 0.00000 1.56166 -0.62537 0.00000 0.00000 0.00000 0.00000 217.226 0 0 -0.0392603 -0.0199673 0 -9.84699 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 2.00000 2.31547 2.00000 -1.34258 0.00000 0.00000 4.04952 0.00000 0.00000 0.00000 0.00000 0.00000 486.761 0 0 -0.0250651 -2.55539 0 -7.41788 0 0 
2.20000 0.00000 0.00000 0.00000 0.00000 2.00000 2.51943 2.00000 -3.49450 0.00000 0.00000 1.58164 0.61538 0.00000 0.00000 0.00000 0.00000 238.855 0 0 -0.0457256 -0.0381974 0 -9.82734 0 0 
2.04370 0.00000 0.00000 0.00000 0.00000 2.00000 3.29593 1.70459 -0.55886 0.00000 0.00000 2.00000 -2.83722 0.00000 0.00000 0.00000 0.00000 247.552 0 0 -0.0336271 -9.7919 0 -0.0133153 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.71486 -0.34206 0.00000 0.00000 0.00000 0.00000 1.68357 -0.50729 0.00000 0.00000 0.00000 0.00000 522.169 0 0 -5.28842 0 0 -4.67048 0 0 
2.03291 0.00000 0.00000 0.00000 0.00000 2.00000 3.41081 2.00000 -0.40620 0.00000 0.00000 1.79428 -0.50906 0.00000 0.00000 0.00000 0.00000 551.333 0 0 -0.0115767 -5.31012 0 -4.65014 0 0 
2.03291 0.00000 0.00000 0.00000 0.00000 2.00000 -3.41081 0.00000 0.00000 2.00000 0.40620 1.79428 0.50906 0.00000 0.00000 0.00000 0.00000 551.333 0 0 -0.0115767 0 -5.31012 -4.65014 0 0 
2.00000 2.00000 -3.42859 0.00000 0.00000 2.00000 2.18606 2.00000 -3.49860 0.00000 0.00000 2.00000 2.49297 2.00000 -2.25814 0.00000 0.00000 10.1618 -0.0269905 0 -3.0845 -0.223669 0 -0.586197 -2.82715 0 
2.01888 0.00000 0.00000 2.00000 3.41609 2.00000 3.25763 2.00000 -3.41564 0.00000 0.00000 2.00000 0.33605 0.00000 0.00000 0.00000 0.00000 308.145 0 -0.00196942 -0.0135088 -0.0273681 0 -9.91592 0 0 
2.00932 2.00000 -3.52555 2.00000 3.42687 2.00000 3.16098 2.00000 -2.12900 0.00000 0.00000 2.00000 -0.18685 0.00000 0.00000 0.00000 0.00000 334.32 -0.00207424 -0.00428646 -0.0246598 -0.0801413 0 -9.86478 0 0 
2.00932 2.00000 -3.42687 2.00000 3.52555 2.00000 -3.16098 0.00000 0.00000 2.00000 2.12900 2.00000 0.18685 0.00000 0.00000 0.00000 0.00000 334.32 -0.00428646 -0.00207424 -0.0246598 0 -0.0801413 -9.86478 0 0 
2.05968 2.00000 -3.48549 2.00000 3.44751 3.69672 0.00000 0.00000 0.00000 0.00000 0.00000 1.64572 0.58334 2.00000 -3.45749 0.00000 0.00000 605.718 -0.000237908 -9.81124e-06 -6.14606 0 0 -3.83384 -0.000770485 0 
2.05968 2.00000 -3.44751 2.00000 3.48549 3.69672 -0.00000 0.00000 0.00000 0.00000 0.00000 1.64572 -0.58334 0.00000 0.00000 2.00000 3.45749 605.718 -9.81124e-06 -0.000237908 -6.14606 0 0 -3.83384 0 -0.000770485 
2.00000 0.00000 0.00000 2.00000 3.40628 1.75608 0.09709 0.00000 0.00000 0.00000 0.00000 2.00000 2.23195 2.00000 -3.53222 0.00000 0.00000 324.925 0 -0.00120895 -9.80458 0 0 -0.062166 -0.0161935 0 
2.00000 2.00000 -3.47219 0.00000 0.00000 1.71288 0.05685 0.00000 0.00000 0.00000 0.00000 2.00000 2.44876 2.00000 -2.15796 0.00000 0.00000 319.342 -0.00184238 0 -9.75351 0 0 -0.0455998 -0.0978311 0 
2.10487 2.00000 -3.47569 2.00000 3.47841 2.00000 -0.80868 0.00000 0.00000 0.00000 0.00000 1.70515 -0.29235 0.00000 0.00000 0.00000 0.00000 523.445 -0.000942323 -0.0138587 -4.36008 0 0 -5.59927 0 0 
2.07566 0.00000 0.00000 2.00000 3.44403 1.64206 0.20249 0.00000 0.00000 0.00000 0.00000 4.04183 0.00000 0.00000 0.00000 0.00000 0.00000 673.768 0 -0.000440528 -4.42099 0 0 -5.57815 0 0 
2.07587 2.00000 -3.45610 0.00000 0.00000 1.80000 0.30637 0.00000 0.00000 0.00000 0.00000 1.66225 0.37559 2.00000 -3.55442 0.00000 0.00000 571.111 -0.00873457 0 -5.19657 0 0 -4.76634 -0.0027467 0 
2.07587 0.00000 0.00000 2.00000 3.45610 1.80000 -0.30637 0.00000 0.00000 0.00000 0.00000 1.66225 -0.37559 0.00000 0.00000 2.00000 3.55442 571.111 0 -0.00873457 -5.19657 0 0 -4.76634 0 -0.0027467 
2.11567 0.00000 0.00000 0.00000 0.00000 2.00000 -2.15189 0.00000 0.00000 0.00000 0.00000 2.00000 0.40620 0.00000 0.00000 0.00000 0.00000 307.632 0 0 -0.152282 0 0 -9.81 0 0 
2.03317 0.00000 0.00000 0.00000 0.00000 2.00000 1.17620 0.00000 0.00000 0.00000 0.00000 2.00000 -3.50429 0.00000 0.00000 0.00000 0.00000 163.431 0 0 -9.69946 0 0 -0.0477084 0 0 
2.02450 2.00000 -3.44709 2.00000 3.44845 2.00000 2.05722 2.00000 -3.40087 0.00000 0.00000 2.00000 -1.90375 0.00000 0.00000 0.00000 0.00000 38.761 -0.00302162 -0.025913 -1.59383 -0.0612864 0 -7.56722 0 0 
2.02450 2.00000 -3.44845 2.00000 3.44709 2.00000 -2.05722 0.00000 0.00000 2.00000 3.40087 2.00000 1.90375 0.00000 0.00000 0.00000 0.00000 38.761 -0.025913 -0.00302162 -1.59383 0 -0.0612864 -7.56722 0 0 
2.02218 0.00000 0.00000 2.00000 3.45489 1.61547 0.29954 2.00000 -3.27117 0.00000 0.00000 1.74664 0.56449 2.00000 -2.76556 0.00000 0.00000 521.253 0 -0.000654371 -5.31712 -0.00482832 0 -4.63222 -0.0195863 0 
2.04727 2.00000 -3.51703 0.00000 0.00000 2.00000 -0.17996 0.00000 0.00000 0.00000 0.00000 1.56438 0.16727 0.00000 0.00000 0.00000 0.00000 621.892 -0.00264702 0 -5.38572 0 0 -4.58718 0 0 
2.03393 0.00000 0.00000 2.00000 3.47351 2.00000 -2.14986 0.00000 0.00000 0.00000 0.00000 2.00000 -0.39671 0.00000 0.00000 0.00000 0.00000 299.662 0 -0.0274232 -0.0866414 0 0 -9.84145 0 0 
2.05609 0.00000 0.00000 2.00000 3.46076 4.44950 0.00000 0.00000 0.00000 0.00000 0.00000 1.58957 -0.58289 0.00000 0.00000 0.00000 0.00000 600.309 0 -0.000589798 -6.19526 0 0 -3.78382 0 0 
2.05609 2.00000 -3.46076 0.00000 0.00000 4.44950 -0.00000 0.00000 0.00000 0.00000 0.00000 1.58957 0.58289 0.00000 0.00000 0.00000 0.00000 600.309 -0.000589798 0 -6.19526 0 0 -3.78382 0 0 
2.01460 2.00000 -3.43196 2.00000 3.54178 2.00000 3.35844 0.00000 0.00000 0.00000 0.00000 1.54460 -0.26249 0.00000 0.00000 0.00000 0.00000 280.05 -0.0215908 -0.00630097 -0.0269649 0 0 -9.88337 0 0 
2.05838 0.00000 0.00000 0.00000 0.00000 1.56420 1.55937 2.00000 -3.55527 0.00000 0.00000 2.00000 0.24556 0.00000 0.00000 0.00000 0.00000 377.849 0 0 -1.39865 -0.0192714 0 -8.55232 0 0 
2.04432 2.00000 -3.45977 0.00000 0.00000 2.00000 3.05783 1.52478 -0.78340 0.00000 0.00000 1.58173 -0.22913 0.00000 0.00000 0.00000 0.00000 474.647 -0.00160243 0 -0.0215848 -3.9141 0 -6.03673 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.46377 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 -0.11502 0.00000 0.00000 0.00000 0.00000 702.414 0 0 -5.14852 0 0 -4.84855 0 0 
2.00000 0.00000 0.00000 0.00000 0.00000 3.46377 -0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 0.11502 0.00000 0.00000 0.00000 0.00000 702.414 0 0 -5.14852 0 0 -4.84855 0 0 
2.08662 2.00000 -3.44954 2.00000 3.49896 3.60284 0.00000 0.00000 0.00000 0.00000 0.00000 3.55169 0.00000 0.00000 0.00000 0.00000 0.00000 751.516 -1.82243e-08 -8.15955e-10 -5.00156 0 0 -4.99871 0 0 
