0.338600  0.284020  -0.562400  0.288580  0.561820  0.498200  0.974700  0.159881  0.289635  -0.550252  -0.558927  0.529941  
0.531080  0.446790  -0.800650  0.397590  0.711250  1.400200  1.249200  0.185284  0.549528  -1.226780  -1.724520  1.066090  
0.476190  0.214410  -0.582830  0.224600  0.614220  1.625700  0.949200  0.053130  0.519017  -2.315160  -1.982580  0.969514  
0.304300  0.206540  -0.493960  0.275010  0.871850  2.822600  1.022100  0.173216  0.658485  -4.262110  -1.332430  0.930289  
0.321850  0.290620  -0.562680  0.206740  0.505140  0.450200  0.939700  0.153548  0.279807  -0.489103  -0.545647  0.490533  
0.541310 0.000000 0.000000 0.207810 0.622020 1.378300 1.260300 0.405437 0.933764 0.000000 -1.689540 1.490040 
0.541310  0.207810  -0.622020  0.000000  0.000000  1.378300  1.260300  0.405437  0.933764  -1.689540  0.000000  1.490040  
0.160000  0.000000  0.000000  0.000000  0.000000  1.960300  0.742100  0.836066  0.938386  0.000000  0.000000  1.088540  
0.640000  0.000000  0.000000  0.000000  0.000000  0.552900  0.742200  0.312040  0.707588  0.000000  0.000000  1.284180  
0.480000  0.000000  0.000000  0.000000  0.000000  0.481700  0.742100  0.316384  0.627935  0.000000  0.000000  1.011660  
0.230330  0.180460  -0.463510  0.160000  0.608770  4.165800  0.866000  -0.071856  0.549175  -5.925630  -3.637470  0.738686  
0.267860  0.000000  0.000000  0.000000  0.000000  3.866200  0.890600  1.244960  1.194030  0.000000  0.000000  1.474690  
0.640000  0.000000  0.000000  0.000000  0.000000  2.577400  0.742200  0.607919  1.221660  0.000000  0.000000  2.000220  
0.434230  0.319830  -0.688560  0.299270  0.674700  2.399500  1.093900  0.083346  0.612219  -2.446000  -2.576190  1.034330  
0.137650  0.195640  -0.500640  0.274130  0.482320  0.466200  0.897000  0.180690  0.272526  -0.393106  -0.498960  0.343814  
0.736000  0.190770  -0.700900  0.297130  0.815760  0.568500  1.077400  0.123089  0.362152  -0.646577  -0.403431  1.002790  
0.160000  0.492200  -0.591890  0.350140  0.565510  1.628300  1.125100  0.213877  0.434518  -2.106110  -1.814440  0.545173  
0.304300  0.206540  -0.493960  0.275010  0.871850  3.969900  1.022100  0.063988  0.668999  -6.130870  -2.038870  0.942598  
0.302800 0.000000 0.000000 0.251340 0.525660 4.172400 1.140100 0.619709 0.937425 0.000000 -6.049300 1.223230 
0.302800  0.251340  -0.525660  0.000000  0.000000  4.172400  1.140100  0.619709  0.937425  -6.049300  0.000000  1.223230  
0.160000  0.160000  -0.660000  0.160000  0.660000  2.226800  0.742200  0.275020  0.605546  -1.419560  -1.424330  0.737334  
0.160000  0.000000  0.000000  0.000000  0.000000  3.819700  0.890600  1.385690  1.094930  0.000000  0.000000  1.247370  
0.273030  0.160000  -0.469570  0.235980  0.508010  2.378400  0.831000  0.022497  0.478996  -3.472450  -3.258750  0.700183  
0.531080  0.446790  -0.800650  0.397590  0.711250  0.457600  1.249200  0.191265  0.323029  -0.278540  -0.448023  0.732876  
0.376120  0.261910  -0.557030  0.277110  0.709870  0.949000  1.016200  0.223462  0.475120  -1.242710  -0.598332  0.799055  
0.321850  0.290620  -0.562680  0.206740  0.505140  1.360000  0.939700  0.141278  0.453858  -1.723940  -1.910740  0.714937  
0.720070 0.000000 0.000000 0.160000 0.690770 2.254200 1.329500 0.312477 1.131030 0.000000 -2.930460 1.936430 
0.720070  0.160000  -0.690770  0.000000  0.000000  2.254200  1.329500  0.312477  1.131030  -2.930460  0.000000  1.936430  
0.415550  0.148360  -0.521170  0.295380  0.593870  1.900200  0.891000  -0.001649  0.488104  -2.759600  -2.733250  0.871624  
0.455490  0.273700  -0.614350  0.278360  0.700920  0.467400  1.042800  0.181219  0.332244  -0.488792  -0.301133  0.658280  
0.667000  0.000000  0.000000  0.000000  0.000000  0.975200  0.890600  0.475367  1.049600  0.000000  0.000000  1.777090  
0.338600  0.284020  -0.562400  0.288580  0.561820  2.756200  0.974700  -0.025719  0.498924  -3.827870  -4.003540  0.786363  
0.160000  0.160000  -0.410000  0.160000  0.410000  0.238700  0.742200  0.095802  0.147515  -0.282312  -0.287056  0.203879  
0.667000  0.000000  0.000000  0.000000  0.000000  0.535500  1.067800  0.378772  0.780640  0.000000  0.000000  1.372110  
0.407240  0.000000  0.000000  0.000000  0.000000  1.994900  0.890600  0.751470  1.224970  0.000000  0.000000  1.676700  
0.160000  0.204090  -0.461230  0.343230  0.508140  0.526100  0.875700  0.172220  0.278581  -0.595901  -0.641191  0.367988  
0.270190  0.241680  -0.496900  0.312260  0.552730  3.753200  0.924200  -0.137249  0.476670  -5.898340  -5.187700  0.698216  
0.137650  0.195640  -0.500640  0.274130  0.482320  1.934000  0.862200  0.137807  0.430098  -2.040330  -2.510820  0.523255  
0.190770  0.191380  -0.493300  0.336720  0.524970  2.594700  0.886300  0.048514  0.454858  -3.164730  -3.639700  0.594830  
0.138330  0.160000  -0.399050  0.286560  0.518460  2.702700  0.890600  0.021987  0.424928  -4.171140  -3.254150  0.516009  
0.160000  0.000000  0.000000  0.000000  0.000000  0.968200  0.885000  0.576969  0.837285  0.000000  0.000000  0.969930  
0.736000  0.190770  -0.700900  0.297130  0.815760  2.836100  1.077400  -0.228493  0.651633  -4.075540  -2.916970  1.458950  
0.160000  0.000000  0.000000  0.000000  0.000000  2.038500  0.742200  0.856811  0.944324  0.000000  0.000000  1.095070  
0.742200  0.000000  0.000000  0.000000  0.000000  1.647400  0.742100  0.521461  1.200930  0.000000  0.000000  2.100380  
0.195350 0.000000 0.000000 0.364160 0.523890 2.385400 1.231100 0.613000 0.836265 0.000000 -3.414500 1.000140 
0.195350  0.364160  -0.523890  0.000000  0.000000  2.385400  1.231100  0.613000  0.836265  -3.414500  0.000000  1.000140  
0.742200  0.800000  -1.021100  0.800000  1.021100  0.426000  0.742100  0.166734  0.281413  -0.337597  -0.326863  0.842534  
0.304300  0.206540  -0.493960  0.275010  0.871850  2.290600  1.022100  0.214510  0.643722  -3.425400  -1.011240  0.914401  
0.160000  0.177620  -0.526660  0.347650  0.495520  3.755000  0.881800  -0.021992  0.459638  -3.888560  -5.881640  0.572869  
0.508310  0.362640  -1.017670  0.214970  0.632190  4.144900  1.217400  -0.059298  0.779717  -1.751260  -5.437510  1.312100  
0.357990 0.286410 -0.560460 0.000000 0.000000 0.450300 1.003000 0.263153 0.450893 -0.497154 0.000000 0.700785 
0.357990  0.000000  0.000000  0.286410  0.560460  0.450300  1.003000  0.263153  0.450893  0.000000  -0.497154  0.700785  
0.160000  0.232380  -0.591380  0.238420  0.448080  1.825500  0.899700  0.170538  0.463624  -1.542380  -2.653170  0.577601  
0.199710  0.189740  -0.497890  0.188930  0.532020  1.366100  0.890600  0.175482  0.457770  -1.527650  -1.337920  0.611678  
0.480000  0.000000  0.000000  0.000000  0.000000  1.068300  0.742100  0.509100  0.977629  0.000000  0.000000  1.476040  
0.514290  0.160000  -0.683700  0.412430  0.837390  1.096100  1.083800  0.259474  0.585461  -0.868255  -0.637876  1.084080  
0.160000 0.373830 -0.504420 0.000000 0.000000 1.964100 0.913900 0.543853 0.699736 -2.896780 0.000000 0.825533 
0.160000  0.000000  0.000000  0.373830  0.504420  1.964100  0.913900  0.543853  0.699736  0.000000  -2.896780  0.825533  
0.160000  0.160000  -0.410000  0.160000  0.410000  2.094000  0.742200  0.030179  0.387354  -3.157580  -3.154060  0.495738  
0.160000 0.373830 -0.504420 0.000000 0.000000 1.014000 0.913900 0.421476 0.598812 -1.358620 0.000000 0.715534 
0.160000  0.000000  0.000000  0.373830  0.504420  1.014000  0.913900  0.421476  0.598812  0.000000  -1.358620  0.715534  
0.742200  0.000000  0.000000  0.000000  0.000000  1.084300  0.742100  0.449134  1.044710  0.000000  0.000000  1.880450  
0.883790  0.000000  0.000000  0.000000  0.000000  1.683400  0.742200  0.455436  1.216830  0.000000  0.000000  2.289330  
0.350190  0.275910  -0.589020  0.460550  0.645260  2.157200  1.048200  0.092036  0.498924  -2.646380  -3.073780  0.807987  
0.160000  0.000000  0.000000  0.000000  0.000000  2.617300  0.742100  1.028590  0.977204  0.000000  0.000000  1.130930  
0.550110  0.175600  -0.600590  0.202600  0.651520  3.690300  0.943600  -0.332134  0.598161  -5.581830  -4.568830  1.148780  
0.160000  0.282950  -0.619010  0.383470  0.515010  2.556900  0.996900  0.145998  0.478517  -2.237400  -3.858420  0.594159  
0.320000 0.000000 0.000000 0.320000 0.570000 0.499000 0.742200 0.255707 0.442263 0.000000 -0.514650 0.676727 
0.320000  0.320000  -0.570000  0.000000  0.000000  0.499000  0.742200  0.255707  0.442263  -0.514650  0.000000  0.676727  
0.519500  0.174120  -0.625570  0.160000  0.636200  1.989100  0.938000  0.000506  0.595772  -2.365970  -2.158550  1.118970  
0.550110  0.175600  -0.600590  0.202600  0.651520  2.184800  0.943600  -0.075659  0.566085  -3.174950  -2.572580  1.107860  
0.338600  0.284020  -0.562400  0.288580  0.561820  1.897800  0.974700  0.078434  0.480448  -2.566210  -2.661830  0.765937  
0.519500  0.174120  -0.625570  0.160000  0.636200  0.923300  0.938000  0.163393  0.489211  -0.951947  -0.862711  0.974235  
0.508310  0.362640  -1.017670  0.214970  0.632190  1.043600  1.217400  0.308437  0.621495  -0.185931  -1.124220  1.112750  
0.415550  0.148360  -0.521170  0.295380  0.593870  0.930500  0.891000  0.126111  0.410382  -1.213950  -1.189230  0.770796  
0.519500  0.174120  -0.625570  0.160000  0.636200  0.571600  0.938000  0.159161  0.380615  -0.553547  -0.512626  0.810614  
0.134070  0.000000  0.000000  0.000000  0.000000  1.111700  0.742200  0.596424  0.786546  0.000000  0.000000  0.896253  
0.194580  0.000000  0.000000  0.000000  0.000000  0.561200  0.751500  0.373363  0.595599  0.000000  0.000000  0.737057  
0.134070  0.000000  0.000000  0.000000  0.000000  2.588400  0.742200  1.014870  0.946361  0.000000  0.000000  1.067530  
0.325000  0.244780  -0.522720  0.213880  0.670820  3.784800  0.963900  -0.093608  0.579285  -5.902340  -3.231570  0.867215  
0.145120  0.316350  -0.604200  0.199090  0.455730  1.099500  0.950400  0.234872  0.425707  -0.885050  -1.326300  0.523058  
0.160000  0.000000  0.000000  0.000000  0.000000  0.551200  0.921600  0.392527  0.605502  0.000000  0.000000  0.715123  
