2.01306 0.00000 0.00000 0.00000 0.00000 1.56898 -0.83564 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.61904 0.70226 201.316 0 0 -8.77882 0 0 0 -1.00817 
2.07539 2.00000 -3.15032 0.00000 0.00000 2.00000 2.21222 0.00000 0.00000 0.00000 0.00000 2.00000 -3.13549 1.80000 0.46139 37.2149 -0.105911 0 -0.448065 0 0 -0.157665 -8.02853 
2.05602 0.00000 0.00000 0.00000 0.00000 1.60680 -0.89985 0.00000 0.00000 0.00000 0.00000 2.00000 -3.11045 0.00000 0.00000 180.472 0 0 -9.68669 0 0 -0.00812808 0 
2.05602 0.00000 0.00000 0.00000 0.00000 1.60680 0.89985 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 2.00000 3.11045 180.472 0 0 -9.68669 0 0 0 -0.00812808 
2.12012 2.00000 -3.16455 2.00000 3.18824 1.56989 -0.36095 0.00000 0.00000 0.00000 0.00000 2.00000 2.54561 0.00000 0.00000 278.529 -0.0118882 -0.00512783 -9.75491 0 0 -0.0603291 0 
2.03907 2.00000 -3.17621 0.00000 0.00000 1.66397 -0.09138 0.00000 0.00000 0.00000 0.00000 4.07533 0.00000 0.00000 0.00000 314.881 -0.00280469 0 -9.54333 0 0 -0.314975 0 
2.03907 0.00000 0.00000 2.00000 3.17621 1.66397 0.09138 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 4.07533 -0.00000 314.881 0 -0.00280469 -9.54333 0 0 0 -0.314975 
2.02450 0.00000 0.00000 2.00000 3.13945 1.72213 -0.11117 0.00000 0.00000 0.00000 0.00000 1.65422 -1.09380 2.00000 2.75876 320.274 0 -0.00555358 -9.7459 0 0 -0.0767685 -0.0284515 
2.05936 0.00000 0.00000 0.00000 0.00000 2.00000 -0.21555 0.00000 0.00000 0.00000 0.00000 2.00000 -0.53726 2.00000 2.88079 336.019 0 0 -9.81115 0 0 -0.0225161 -0.0274354 
2.00000 2.00000 -3.16819 0.00000 0.00000 1.59664 0.50994 0.00000 0.00000 0.00000 0.00000 1.80000 0.13430 0.00000 0.00000 251.228 -0.0265203 0 -9.39187 0 0 -0.396566 0 
2.00000 0.00000 0.00000 2.00000 3.16819 1.59664 -0.50994 0.00000 0.00000 0.00000 0.00000 0.00000 0.00000 1.80000 -0.13430 251.228 0 -0.0265203 -9.39187 0 0 0 -0.396566 
2.06874 2.00000 -3.13357 0.00000 0.00000 2.00000 2.45035 1.53533 -1.42024 0.00000 0.00000 1.79471 -0.54783 2.00000 2.71207 101.541 -0.0070078 0 -0.162133 -7.43767 0 -1.92649 -0.0397929 
2.03134 2.00000 -3.12673 0.00000 0.00000 1.80000 0.19380 0.00000 0.00000 0.00000 0.00000 1.69678 -0.09988 0.00000 0.00000 322.464 -0.016996 0 -9.66959 0 0 -0.164346 0 
2.03643 0.00000 0.00000 0.00000 0.00000 1.70673 0.23216 0.00000 0.00000 0.00000 0.00000 2.00000 -3.00140 2.00000 0.19162 307.533 0 0 -9.64523 0 0 -0.0241926 -0.1736 
2.01437 0.00000 0.00000 2.00000 3.12111 1.80000 0.31101 0.00000 0.00000 0.00000 0.00000 2.00000 0.19358 0.00000 0.00000 300.541 0 -0.00712887 -9.64397 0 0 -0.181205 0 
2.00000 0.00000 0.00000 2.00000 3.19529 1.73162 0.38180 0.00000 0.00000 0.00000 0.00000 2.00000 -2.83374 1.67684 0.17136 280.512 0 -0.0065062 -9.62504 0 0 -0.0350551 -0.173476 
2.06544 0.00000 0.00000 0.00000 0.00000 2.00000 -2.52124 0.00000 0.00000 0.00000 0.00000 2.00000 -0.09380 0.00000 0.00000 43.7571 0 0 -0.196996 0 0 -8.63574 0 
2.01507 0.00000 0.00000 0.00000 0.00000 1.78771 -0.27585 0.00000 0.00000 0.00000 0.00000 1.67503 -0.34982 0.00000 0.00000 302.477 0 0 -9.78614 0 0 -0.0353113 0 
2.07978 0.00000 0.00000 0.00000 0.00000 2.00000 2.36001 0.00000 0.00000 0.00000 0.00000 2.00000 -3.20663 0.00000 0.00000 8.87605 0 0 -3.15249 0 0 -1.22772 0 
2.00000 2.00000 -3.18133 2.00000 3.13088 1.58085 -0.43274 0.00000 0.00000 0.00000 0.00000 1.66393 0.50749 0.00000 0.00000 265.163 -0.00692477 -0.00799247 -9.34314 0 0 -0.483082 0 
2.00045 2.00000 -3.09450 0.00000 0.00000 1.64061 0.51788 0.00000 0.00000 0.00000 0.00000 2.00000 -0.51568 0.00000 0.00000 256.32 -0.00652002 0 -9.28602 0 0 -0.541629 0 
2.17778 0.00000 0.00000 0.00000 0.00000 2.00000 -0.61978 0.00000 0.00000 0.00000 0.00000 2.00000 -2.26826 2.00000 1.43037 286.453 0 0 -9.34655 0 0 -0.00520506 -0.491961 
2.17778 0.00000 0.00000 0.00000 0.00000 2.00000 0.61978 0.00000 0.00000 0.00000 0.00000 2.00000 -1.43037 2.00000 2.26826 286.453 0 0 -9.34655 0 0 -0.491961 -0.00520506 
2.00000 2.00000 -3.12110 0.00000 0.00000 2.00000 0.28459 0.00000 0.00000 0.00000 0.00000 1.65680 -0.18732 0.00000 0.00000 321.754 -0.0137771 0 -9.67267 0 0 -0.17468 0 
2.00000 0.00000 0.00000 0.00000 0.00000 1.65284 -0.71637 0.00000 0.00000 0.00000 0.00000 2.00000 -1.67538 2.00000 2.56205 212.296 0 0 -9.69487 0 0 -0.0170266 -0.0814939 
2.09469 0.00000 0.00000 2.00000 3.15077 2.00000 2.89245 1.79864 -0.19448 0.00000 0.00000 1.68220 0.20589 0.00000 0.00000 328.847 0 -0.00368212 -0.0151637 -9.63432 0 -0.198603 0 
2.09469 2.00000 -3.15077 0.00000 0.00000 2.00000 -2.89245 0.00000 0.00000 1.79864 0.19448 0.00000 0.00000 1.68220 -0.20589 328.847 -0.00368212 0 -0.0151637 0 -9.63432 0 -0.198603 
2.07596 2.00000 -3.15733 0.00000 0.00000 1.66256 0.26252 0.00000 0.00000 0.00000 0.00000 2.00000 -3.18901 1.66509 0.26126 299.584 -0.013839 0 -9.72761 0 0 -0.0160163 -0.0739016 
2.02441 2.00000 -3.10727 0.00000 0.00000 2.00000 0.14619 0.00000 0.00000 0.00000 0.00000 2.00000 0.32776 0.00000 0.00000 344.748 -0.0195217 0 -9.81738 0 0 -0.0270436 0 
